Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1247,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1430,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1484,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1274,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3841,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2414,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1397,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2488,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4520,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2145,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1992,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1880,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1851,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_111500.wav
