Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1556,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_003000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_003000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3407,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_003000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2350,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_003000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_003000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1176,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_003000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1958,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_003000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1563,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_003000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1723,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_003000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_003000.wav
