Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4112,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1245,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2668,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2574,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2222,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1461,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4863,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1205,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.6922,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1602,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1241,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2290,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3125,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2427,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2049,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3487,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220826_174500.wav
