Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1446,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_094500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1524,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_094500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1872,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_094500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2848,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_094500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_094500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1191,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_094500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2750,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_094500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2346,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_094500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1660,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_094500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_094500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3918,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_094500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_094500.wav
