Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1989,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_090000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1914,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1764,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4489,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2351,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4120,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1982,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1714,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2718,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1537,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1139,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1080,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220704_090000.wav
