Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1829,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1397,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1698,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1081,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2189,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1353,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1953,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2805,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1091,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1122,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2587,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1961,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1201,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_044500.wav
