Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3095,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3635,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2304,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1017,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2223,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1822,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1853,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1658,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1792,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1338,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1847,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1634,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1077,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1366,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_151500.wav
