Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1919,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3134,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2646,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3803,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2317,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4038,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2276,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2406,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2645,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3517,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3608,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2966,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2817,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2305,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3660,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3079,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.6484,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3719,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1819,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_044500.wav
