Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3791,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1051,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3050,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4833,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2654,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1641,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3560,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2018,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2098,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2375,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3428,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1465,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2349,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3512,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2393,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1948,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220823_100000.wav
