Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2281,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1591,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2062,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1109,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4407,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3355,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2798,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3707,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1060,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4314,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4164,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3967,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4441,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5720,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5404,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2840,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3126,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4647,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220726_170000.wav
