Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1655,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2057,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1466,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1338,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1560,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1187,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2159,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1155,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3004,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_091500.wav
