Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1943,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2220,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2117,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2630,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4381,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2498,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3853,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1980,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1614,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2863,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2116,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2756,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2304,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220803_151500.wav
