Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2256,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1632,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_090000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1086,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2328,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_090000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1691,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1027,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_090000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2026,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2722,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_090000.wav
