Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1006,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2182,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1434,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1372,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2973,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1107,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2067,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1737,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3664,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1703,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4930,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1134,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3043,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2011,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4036,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3488,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220828_183000.wav
