Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1984,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2013,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1024,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1763,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4302,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3919,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2315,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1427,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1330,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1993,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1557,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1693,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2586,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1244,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2569,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_184500.wav
