Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1385,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1622,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.5258,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2144,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2336,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_091500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2650,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2224,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1018,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1237,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220731_091500.wav
