Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1590,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220822_133000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1507,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220822_133000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1053,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220822_133000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1538,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220822_133000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1433,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220822_133000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1377,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220822_133000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1191,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220822_133000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2506,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220822_133000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1322,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220822_133000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1362,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220822_133000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1104,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220822_133000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1407,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220822_133000.wav
