Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1219,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1425,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1365,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2176,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1543,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1588,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1918,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3274,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2645,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1218,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1777,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2192,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2996,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1280,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1814,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220922_230000.wav
