Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1243,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_031500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1551,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_031500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1177,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_031500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1581,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_031500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1288,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_031500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1198,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_031500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1026,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_031500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1148,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_031500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2521,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_031500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1939,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_031500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1356,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_031500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2041,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_031500.wav
