Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2164,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1043,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2063,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2617,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1117,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3165,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.4660,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1291,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1223,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2360,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1408,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1649,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1995,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_193000.wav
