Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4513,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3735,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2959,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4056,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1005,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2466,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1506,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2869,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2811,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.5545,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2164,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2645,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2757,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2359,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2613,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2197,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2030,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_170000.wav
