Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1593,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1837,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1497,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2174,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1791,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2311,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1765,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2738,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1204,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1397,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2087,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1677,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2501,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1307,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3008,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2190,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2914,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2540,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4073,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_180000.wav
