Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1259,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220810_100000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2637,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220810_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1706,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220810_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2206,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220810_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1843,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220810_100000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1938,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220810_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1826,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220810_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2467,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220810_100000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3876,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220810_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2033,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220810_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220810_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1318,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220810_100000.wav
