Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1336,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_171500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1321,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3028,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3483,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1326,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_171500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2774,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_171500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1292,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1294,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1281,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1510,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220718_171500.wav
