Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1087,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_011500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1555,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_011500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1235,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_011500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_011500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1356,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_011500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1306,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_011500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1654,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_011500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_011500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_011500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220724_011500.wav
