Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1568,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1606,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1295,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1527,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1938,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1482,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1014,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2261,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1777,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1274,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1192,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2842,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1136,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1636,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_173000.wav
