Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2619,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1108,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2257,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1438,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2491,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2981,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1737,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1927,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1355,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1574,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1545,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1802,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1572,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1410,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3028,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1496,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_020000.wav
