Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1124,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1565,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1881,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_173000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1933,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3242,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_173000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1761,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2269,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_173000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_173000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4524,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220821_173000.wav
