Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_101500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1061,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_101500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4731,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_101500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1516,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1160,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_101500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2628,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_101500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4420,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_101500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1164,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_101500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1944,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_101500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2843,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_101500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1323,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_101500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2221,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220824_101500.wav
