Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1197,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1327,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1923,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1642,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2544,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3083,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1750,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2186,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2501,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1458,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1359,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1649,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1963,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2000,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2027,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_143000.wav
