Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3013,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2052,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4270,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2015,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1304,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2088,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1657,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1829,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2132,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1292,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1905,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2855,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3792,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1664,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_073000.wav
