Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2448,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_124500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1063,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_124500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_124500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_124500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1444,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_124500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.4797,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_124500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3848,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_124500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1364,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_124500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3363,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_124500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1022,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220818_124500.wav
