Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3423,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1738,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1726,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1740,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1893,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2986,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2418,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2123,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2322,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3351,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2135,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2434,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1292,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1551,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2674,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3853,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2242,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_070000.wav
