Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1127,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1630,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1772,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1184,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1756,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2282,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2781,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2391,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3030,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1203,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1083,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1410,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1233,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1737,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220807_183000.wav
