Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1813,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_230000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1941,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_230000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2220,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_230000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2218,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_230000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3225,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1162,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_230000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1708,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_230000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1113,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_230000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1807,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_230000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1835,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220720_230000.wav
