Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1253,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1156,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1244,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1522,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4234,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2124,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2217,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1225,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1721,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1447,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1797,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2112,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4260,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1089,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2367,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.5714,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220920_171500.wav
