Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2119,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1178,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2485,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1285,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1364,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1927,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1087,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1994,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1118,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1800,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1226,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_104500.wav
