Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1089,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1013,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1369,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2489,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1560,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1371,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1765,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1272,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2398,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1263,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1042,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1197,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_213000.wav
