Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1271,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1333,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1422,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1294,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1381,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1028,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2064,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1286,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3066,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4238,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2689,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2326,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1202,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1444,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2147,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1885,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1427,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220728_181500.wav
