Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1443,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_230000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1080,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_230000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1645,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_230000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_230000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1435,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1529,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_230000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1211,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_230000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2157,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_230000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2098,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_230000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1181,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220717_230000.wav
