Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1068,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1132,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_100000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1099,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2141,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_100000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1007,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1576,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_100000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2262,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1214,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_100000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3701,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1832,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220801_100000.wav
