Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3286,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_111500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2504,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_111500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1238,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_111500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1110,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_111500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2063,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_111500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3381,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_111500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2226,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_111500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1099,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_111500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1059,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_111500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4188,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_111500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1703,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220725_111500.wav
