Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2261,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1336,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2706,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3993,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2245,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3838,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2880,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1498,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2460,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2349,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1344,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2427,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1005,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1394,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1330,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1867,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1372,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1728,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_174500.wav
