Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2231,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3235,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1919,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1268,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3372,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2366,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1468,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3558,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2939,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2138,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3089,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3710,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3460,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3382,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3914,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2440,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1652,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2953,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2520,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2405,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_143000.wav
