Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1172,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_111500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1826,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_111500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2049,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_111500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1731,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_111500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1099,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_111500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1585,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_111500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2971,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_111500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2163,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_111500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2053,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_111500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3934,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_111500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1265,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_111500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.5107,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_111500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2948,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220730_111500.wav
