Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2562,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1693,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2733,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2914,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2743,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2736,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1940,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1298,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2212,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1146,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2449,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3707,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1893,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3776,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1205,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1236,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3109,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220830_121500.wav
