Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2659,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_121500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1095,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_121500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1596,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_121500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2555,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_121500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1892,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_121500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1202,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_121500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2150,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_121500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1529,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_121500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1188,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_121500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1138,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_121500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4626,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_121500.wav
