Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3601,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4299,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2227,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_173000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1420,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_173000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1934,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_173000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2655,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_173000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3094,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_173000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1584,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2800,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_173000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1552,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220902_173000.wav
