Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4526,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5079,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1563,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1494,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1516,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2483,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2518,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3848,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1628,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2561,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2165,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2156,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1660,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1321,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3566,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3965,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2496,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220707_170000.wav
