Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1308,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1551,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2480,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2383,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2084,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1580,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1848,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.4950,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1639,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1809,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1026,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2232,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1261,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1126,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220819_101500.wav
