Start (s),End (s),Scientific name,Common name,Confidence,File
9.0,12.0,Marmota marmota,Alpine Marmot,0.1187,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1496,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1086,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1154,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_171500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1285,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1483,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_171500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2096,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_171500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1418,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1610,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_171500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1321,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1152,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220710_171500.wav
