Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.7365,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.7618,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.8915,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9375,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8432,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8810,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.8923,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8199,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5302,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.6816,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.6305,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9352,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4523,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1726,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1375,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2474,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220804_073000.wav
