Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1166,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_004500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2269,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_004500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1662,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_004500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1599,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_004500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2190,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_004500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1906,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_004500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1157,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_004500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1704,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_004500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1132,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_004500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_004500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_004500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1440,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220709_004500.wav
