Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1257,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3226,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1159,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3831,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1850,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3144,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3047,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3550,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1952,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1466,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1641,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2759,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1599,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1149,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_043000.wav
