Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3216,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1482,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1788,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1670,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2837,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2751,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3308,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2480,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1004,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3010,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1693,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2383,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2685,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2005,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3074,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3191,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4971,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3149,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220817_161500.wav
