Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1836,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_024500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1062,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_024500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1209,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_024500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1183,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_024500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1595,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_024500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1271,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_024500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1353,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_024500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1816,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_024500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1476,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_024500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2277,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220802_024500.wav
