Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1034,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2202,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1179,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1309,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1339,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3442,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2837,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1529,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1222,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2501,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2250,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1129,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1523,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1129,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2240,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1125,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220721_174500.wav
