Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_133000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5419,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_133000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4552,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_133000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3719,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_133000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1145,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_133000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2587,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_133000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2014,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_133000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3152,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_133000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1279,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_133000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_133000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1051,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220705_133000.wav
