Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4334,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3682,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3031,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2906,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1831,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1200,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1776,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3364,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1528,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1864,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1779,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4592,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1998,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2177,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220706_151500.wav
