Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2171,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1147,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1238,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1384,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2026,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5732,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2025,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1387,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4844,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3979,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3497,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4263,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3637,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.5767,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.7599,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4810,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3286,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3447,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.7718,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2915,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220719_091500.wav
