Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1401,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_210000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1615,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_210000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_210000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1466,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_210000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1673,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_210000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1629,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_210000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1429,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_210000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_210000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1011,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_210000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4383,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220722_210000.wav
