Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1115,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2343,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3400,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3422,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1803,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1703,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1100,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1050,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2112,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1156,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1321,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1597,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1686,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1683,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1559,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1101,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220921_194500.wav
