Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1619,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1842,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1405,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1608,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1106,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1428,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1308,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1300,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2078,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2499,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1310,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2954,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3136,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1582,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1261,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220723_111500.wav
