Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1307,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_061500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2791,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_061500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1471,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_061500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2325,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_061500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3032,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_061500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1519,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_061500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2437,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_061500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1937,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_061500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1572,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_061500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2133,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_061500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2996,D:/ORCHAMP_SON_2022/recs\ASP6\ASP6_20220918_061500.wav
